################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5225949669273284E-01 a      1032     0    52     1    12
 -9.7281077335261229E-02 a      1033     0    52     1    13
 -1.2453838848131675E-01 a      1034     0    52     1    14
 -1.7023778445111898E-01 a      1035     0    52     1    15
 -1.1593455510786814E-01 a      1036     0    52     1    16
  1.7725352118237026E-01 a      1037     0    52     1    17
  2.4794602722269302E-02 a      1038     0    52     1    18
 -1.0247959597262395E-01 a      1039     0    52     1    19
 -6.2363936157480121E-02 a      1040     0    52     1    20
  7.2784353747405897E-02 a      1041     0    53     1     1
 -2.8184866563400796E-01 a      1042     0    53     1     2
  1.5350202275344571E-01 a      1043     0    53     1     3
 -2.8536547998815606E-02 a      1044     0    53     1     4
 -1.1881960242241896E-01 a      1045     0    53     1     5
 -1.3469791265220685E-01 a      1046     0    53     1     6
  1.3122423951956902E-01 a      1047     0    53     1     7
  3.1861880642599584E-03 a      1048     0    53     1     8
 -1.8468043017300420E-01 a      1049     0    53     1     9
  2.5150562668636284E-01 a      1050     0    53     1    10
  6.1717051861608342E-02 a      1051     0    53     1    11
  1.0490006088312499E-01 a      1052     0    53     1    12
  1.6795986807737198E-01 a      1053     0    53     1    13
 -1.1302796959258506E-01 a      1054     0    53     1    14
  1.4522441891614990E-01 a      1055     0    53     1    15
  1.7739733642134822E-02 a      1056     0    53     1    16
  1.4364637158632976E-02 a      1057     0    53     1    17
  5.6299071587775862E-02 a      1058     0    53     1    18
 -9.8419562773429267E-02 a      1059     0    53     1    19
 -7.5025845333000163E-02 a      1060     0    53     1    20
 -1.4428075567857676E-01 a      1061     0    54     1     1
 -2.5599901053245017E-02 a      1062     0    54     1     2
 -1.7771266821228601E-01 a      1063     0    54     1     3
  1.5342733981524399E-02 a      1064     0    54     1     4
 -4.6483639170849474E-02 a      1065     0    54     1     5
 -3.8302034501211515E-02 a      1066     0    54     1     6
 -9.2409704815082219E-02 a      1067     0    54     1     7
  2.1796395535629656E-01 a      1068     0    54     1     8
 -8.0353941937828258E-02 a      1069     0    54     1     9
  1.0928795612480925E-01 a      1070     0    54     1    10
  1.4828393956179670E-01 a      1071     0    54     1    11
  1.6727358074745474E-01 a      1072     0    54     1    12
  3.1087739763336220E-01 a      1073     0    54     1    13
 -1.2613906415623796E-01 a      1074     0    54     1    14
  1.3073838832024867E-01 a      1075     0    54     1    15
 -1.0029204489721416E-02 a      1076     0    54     1    16
  1.7897108776717638E-01 a      1077     0    54     1    17
 -4.2145994681024840E-02 a      1078     0    54     1    18
  2.1982923959512712E-01 a      1079     0    54     1    19
  1.3219124673463725E-01 a      1080     0    54     1    20
  5.1363172013021270E-02 a      1081     0    55     1     1
 -1.7395753184119414E-01 a      1082     0    55     1     2
 -2.3975523633115034E-01 a      1083     0    55     1     3
  7.3712975554605306E-02 a      1084     0    55     1     4
 -8.8009742173440098E-02 a      1085     0    55     1     5
  4.2671849986252258E-02 a      1086     0    55     1     6
  8.3954672139223308E-02 a      1087     0    55     1     7
  1.4362802560759966E-01 a      1088     0    55     1     8
 -6.2065943473423747E-03 a      1089     0    55     1     9
 -5.8185138446057154E-02 a      1090     0    55     1    10
  7.9689362738564362E-02 a      1091     0    55     1    11
 -9.9490748515815200E-02 a      1092     0    55     1    12
  4.8787253258141088E-02 a      1093     0    55     1    13
 -5.6588964613699173E-02 a      1094     0    55     1    14
  3.7071097363738356E-02 a      1095     0    55     1    15
 -1.3285885382177545E-01 a      1096     0    55     1    16
 -9.9324363305858171E-02 a      1097     0    55     1    17
 -3.2605112094092537E-01 a      1098     0    55     1    18
  1.1397488080290331E-01 a      1099     0    55     1    19
  7.1232248781428989E-02 a      1100     0    55     1    20
 -8.0958807793590160E-02 a      1101     0    56     1     1
 -8.5350883020504156E-02 a      1102     0    56     1     2
  5.7198454432913555E-02 a      1103     0    56     1     3
 -1.2940266233386435E-01 a      1104     0    56     1     4
  3.6066676006506354E-01 a      1105     0    56     1     5
  1.6148976660060232E-01 a      1106     0    56     1     6
 -6.9022049966001309E-02 a      1107     0    56     1     7
 -2.7209533984854416E-03 a      1108     0    56     1     8
  5.1322101373905428E-04 a      1109     0    56     1     9
 -2.7547886054252674E-01 a      1110     0    56     1    10
 -1.4983686616613109E-02 a      1111     0    56     1    11
  1.2884662282866241E-01 a      1112     0    56     1    12
  2.3848730095421949E-01 a      1113     0    56     1    13
 -1.5941579404379827E-01 a      1114     0    56     1    14
  1.6263261357119715E-01 a      1115     0    56     1    15
  1.8625584605958359E-01 a      1116     0    56     1    16
  8.6879465519078644E-02 a      1117     0    56     1    17
 -1.3424323751055945E-02 a      1118     0    56     1    18
 -4.2990870740221267E-02 a      1119     0    56     1    19
  1.0516018479236121E-01 a      1120     0    56     1    20
  1.0192956785725545E-01 a      1121     0    57     1     1
 -2.5709963424536014E-01 a      1122     0    57     1     2
 -1.2598950086138028E-01 a      1123     0    57     1     3
 -3.5479236921881027E-02 a      1124     0    57     1     4
 -1.2107196065555442E-01 a      1125     0    57     1     5
  4.0174338186811660E-02 a      1126     0    57     1     6
 -1.0988335456838694E-01 a      1127     0    57     1     7
  5.7866320673347564E-02 a      1128     0    57     1     8
  1.0982699536817223E-01 a      1129     0    57     1     9
 -2.9298218958646424E-02 a      1130     0    57     1    10
 -9.9126361671190544E-02 a      1131     0    57     1    11
  1.4876628428268801E-01 a      1132     0    57     1    12
  1.8126052444887727E-01 a      1133     0    57     1    13
 -3.9427951288107513E-02 a      1134     0    57     1    14
  1.9287804963263044E-01 a      1135     0    57     1    15
 -7.3676399110861657E-02 a      1136     0    57     1    16
 -3.9698619906883614E-02 a      1137     0    57     1    17
  1.2002552710115846E-01 a      1138     0    57     1    18
  1.1331532385529945E-01 a      1139     0    57     1    19
 -1.0191411828298119E-01 a      1140     0    57     1    20
 -1.2465768582826181E-01 a      1141     0    58     1     1
 -1.0207385596842380E-01 a      1142     0    58     1     2
 -1.1037295793600797E-01 a      1143     0    58     1     3
  2.1417952500100948E-01 a      1144     0    58     1     4
 -1.1851308447910466E-01 a      1145     0    58     1     5
  2.3274879167841281E-01 a      1146     0    58     1     6
  1.6001163515859260E-01 a      1147     0    58     1     7
 -1.8790726553951573E-01 a      1148     0    58     1     8
 -1.6455482395888626E-01 a      1149     0    58     1     9
 -7.5128211441306977E-02 a      1150     0    58     1    10
 -6.0226511299170282E-02 a      1151     0    58     1    11
  8.7660130353315116E-02 a      1152     0    58     1    12
 -1.1091260096115146E-01 a      1153     0    58     1    13
 -1.3808190583009597E-02 a      1154     0    58     1    14
 -1.7978320748480817E-01 a      1155     0    58     1    15
  1.1990814505251075E-01 a      1156     0    58     1    16
  5.7851331572717470E-02 a      1157     0    58     1    17
  1.8799634982770488E-01 a      1158     0    58     1    18
  3.2600457398370385E-02 a      1159     0    58     1    19
 -9.4727338683238183E-02 a      1160     0    58     1    20
 -1.2290492960415114E-01 a      1161     0    59     1     1
 -2.3641681576660297E-02 a      1162     0    59     1     2
  9.9546069372069182E-02 a      1163     0    59     1     3
 -1.2518572701383153E-02 a      1164     0    59     1     4
 -1.5416144262254777E-01 a      1165     0    59     1     5
 -3.7344110948155998E-02 a      1166     0    59     1     6
 -2.4535977973934661E-01 a      1167     0    59     1     7
  3.7773846430226188E-02 a      1168     0    59     1     8
 -1.4551625110582864E-01 a      1169     0    59     1     9
  1.0441513234192866E-01 a      1170     0    59     1    10
 -5.9960991109086668E-02 a      1171     0    59     1    11
 -1.8675086581531733E-01 a      1172     0    59     1    12
 -1.8583821338528991E-01 a      1173     0    59     1    13
 -7.9989966946366151E-03 a      1174     0    59     1    14
  9.7862778083275634E-02 a      1175     0    59     1    15
  2.0004623307058408E-01 a      1176     0    59     1    16
  1.0105965587683938E-01 a      1177     0    59     1    17
  3.9936515025843179E-03 a      1178     0    59     1    18
 -1.7645912494032667E-01 a      1179     0    59     1    19
  6.2022615967810127E-02 a      1180     0    59     1    20
 -1.5948239831649236E-01 a      1181     0    60     1     1
  3.3002201718124582E-02 a      1182     0    60     1     2
  5.7352008027985540E-02 a      1183     0    60     1     3
 -9.2119241372354679E-02 a      1184     0    60     1     4
 -1.7773815575265647E-01 a      1185     0    60     1     5
 -7.8618097556377414E-02 a      1186     0    60     1     6
  1.9512292682642740E-01 a      1187     0    60     1     7
  1.4703117356143666E-01 a      1188     0    60     1     8
 -8.1391130184979038E-02 a      1189     0    60     1     9
 -2.2256990381123576E-01 a      1190     0    60     1    10
 -1.6245511107187683E-02 a      1191     0    60     1    11
 -7.7780601826977269E-02 a      1192     0    60     1    12
  1.3965294111416704E-01 a      1193     0    60     1    13
  1.2227473292706025E-02 a      1194     0    60     1    14
  1.8765637582560765E-01 a      1195     0    60     1    15
  5.8835448540472846E-02 a      1196     0    60     1    16
 -3.3617650506526486E-02 a      1197     0    60     1    17
 -3.0652842905129409E-02 a      1198     0    60     1    18
  1.4113166139375952E-01 a      1199     0    60     1    19
 -2.0382669385575308E-01 a      1200     0    60     1    20
 -4.3622081577073174E-02 a      1201     0    61     1     1
  8.5944277579346320E-02 a      1202     0    61     1     2
 -1.3136544186349197E-01 a      1203     0    61     1     3
 -1.0901263284917393E-02 a      1204     0    61     1     4
 -1.2355374725886878E-01 a      1205     0    61     1     5
  7.9667980925875279E-02 a      1206     0    61     1     6
  9.1694528758117302E-02 a      1207     0    61     1     7
  1.7658762304978134E-01 a      1208     0    61     1     8
 -1.4293132953371387E-02 a      1209     0    61     1     9
 -5.0512598164360260E-02 a      1210     0    61     1    10
 -4.1587123298931494E-02 a      1211     0    61     1    11
 -7.2432364486784126E-02 a      1212     0    61     1    12
 -7.5737774637405803E-02 a      1213     0    61     1    13
  7.3665447432806147E-02 a      1214     0    61     1    14
 -4.6566957296986927E-02 a      1215     0    61     1    15
 -1.4330863290617948E-01 a      1216     0    61     1    16
 -6.6005339514859485E-02 a      1217     0    61     1    17
 -4.3937537413821823E-02 a      1218     0    61     1    18
  1.5185310295137405E-01 a      1219     0    61     1    19
 -6.7850884774039458E-02 a      1220     0    61     1    20
 -2.4908147056134991E-02 a      1221     0    62     1     1
 -8.8348378098772620E-02 a      1222     0    62     1     2
 -1.8016068524290349E-01 a      1223     0    62     1     3
 -1.7973289024980199E-01 a      1224     0    62     1     4
  1.9517692034922041E-02 a      1225     0    62     1     5
  2.0879584596987483E-02 a      1226     0    62     1     6
 -1.6328890349589895E-01 a      1227     0    62     1     7
 -3.0498172378488734E-02 a      1228     0    62     1     8
 -7.9264252818957173E-02 a      1229     0    62     1     9
  7.8023521535167825E-02 a      1230     0    62     1    10
 -1.1537027576026040E-01 a      1231     0    62     1    11
 -1.7097519669249464E-01 a      1232     0    62     1    12
  1.1136332749226477E-01 a      1233     0    62     1    13
  9.5785780538232487E-02 a      1234     0    62     1    14
  1.5090624907720188E-01 a      1235     0    62     1    15
 -1.5741536891879229E-01 a      1236     0    62     1    16
 -1.0117823429708978E-01 a      1237     0    62     1    17
  2.5716117209703699E-02 a      1238     0    62     1    18
  2.2789773299612726E-01 a      1239     0    62     1    19
 -7.0348615266920614E-02 a      1240     0    62     1    20
  2.8692718013342118E-02 a      1241     0    63     1     1
 -9.2263475772016906E-02 a      1242     0    63     1     2
  8.2583020683324279E-02 a      1243     0    63     1     3
  3.4199210822118041E-02 a      1244     0    63     1     4
 -9.0758986841846852E-03 a      1245     0    63     1     5
  7.6710552306338359E-02 a      1246     0    63     1     6
 -2.0796806993279121E-01 a      1247     0    63     1     7
  7.4552815174868434E-02 a      1248     0    63     1     8
  7.5557335650256402E-03 a      1249     0    63     1     9
 -2.0520846088246253E-01 a      1250     0    63     1    10
 -7.6173165300272863E-02 a      1251     0    63     1    11
  4.9161404703295421E-02 a      1252     0    63     1    12
 -1.7952320766777355E-01 a      1253     0    63     1    13
  2.1873932694634049E-01 a      1254     0    63     1    14
 -7.7917223637410035E-02 a      1255     0    63     1    15
  1.6786075854170157E-01 a      1256     0    63     1    16
 -2.3057579820561805E-01 a      1257     0    63     1    17
  3.2168161254105675E-02 a      1258     0    63     1    18
 -1.9220601970706359E-02 a      1259     0    63     1    19
  8.6222064434307730E-02 a      1260     0    63     1    20
  2.8779378385704955E-02 a      1261     0    64     1     1
 -8.5974293889289510E-02 a      1262     0    64     1     2
 -2.2962732597536928E-01 a      1263     0    64     1     3
  3.4040670774629488E-02 a      1264     0    64     1     4
  9.5098739052762199E-02 a      1265     0    64     1     5
 -9.6872821693292505E-02 a      1266     0    64     1     6
 -1.2696843421116075E-01 a      1267     0    64     1     7
 -1.6633449562254085E-01 a      1268     0    64     1     8
 -3.2248514028131094E-02 a      1269     0    64     1     9
  1.1880322327682553E-01 a      1270     0    64     1    10
  7.3019410444304225E-02 a      1271     0    64     1    11
  1.0364094349670813E-01 a      1272     0    64     1    12
  1.0191405016499698E-01 a      1273     0    64     1    13
 -1.6567321499763210E-01 a      1274     0    64     1    14
  9.6231381678416758E-02 a      1275     0    64     1    15
 -2.1169565403494817E-01 a      1276     0    64     1    16
  1.6483430235386959E-01 a      1277     0    64     1    17
  8.4036184597451574E-02 a      1278     0    64     1    18
  8.3380053310508823E-02 a      1279     0    64     1    19
  9.9126968633809917E-02 a      1280     0    64     1    20
 -6.1083965433763937E-03 a      1281     0    65     1     1
  1.6855057420429703E-01 a      1282     0    65     1     2
 -6.7912566487168244E-02 a      1283     0    65     1     3
  9.5311422256121756E-02 a      1284     0    65     1     4
 -7.1872172706809109E-02 a      1285     0    65     1     5
  9.5730303962847513E-02 a      1286     0    65     1     6
  2.0988730330787145E-01 a      1287     0    65     1     7
 -8.3584554204200009E-02 a      1288     0    65     1     8
  9.5943176678039713E-02 a      1289     0    65     1     9
  1.1624423032764090E-01 a      1290     0    65     1    10
  1.0454389921471019E-01 a      1291     0    65     1    11
  2.7590951693378354E-02 a      1292     0    65     1    12
  1.9940454555232529E-01 a      1293     0    65     1    13
  1.3413785509668641E-01 a      1294     0    65     1    14
  1.4497134618503602E-01 a      1295     0    65     1    15
  9.8152744206773095E-03 a      1296     0    65     1    16
 -1.2199958662053269E-01 a      1297     0    65     1    17
  1.8837971945336981E-02 a      1298     0    65     1    18
 -2.1892941980501240E-01 a      1299     0    65     1    19
 -2.5397479213651552E-02 a      1300     0    65     1    20
  1.9222032823385405E-03 a      1301     0    66     1     1
 -2.6943447665893616E-01 a      1302     0    66     1     2
  3.1011711050475915E-01 a      1303     0    66     1     3
 -3.2536771339885390E-02 a      1304     0    66     1     4
 -3.2651387617668851E-02 a      1305     0    66     1     5
  1.0424627726646254E-01 a      1306     0    66     1     6
  2.2265114176457021E-01 a      1307     0    66     1     7
  7.2573577037317065E-03 a      1308     0    66     1     8
 -1.0992854724705413E-01 a      1309     0    66     1     9
 -4.5189900448162623E-02 a      1310     0    66     1    10
 -1.4273351389725578E-01 a      1311     0    66     1    11
 -1.6984853287562937E-01 a      1312     0    66     1    12
  2.2949529968114482E-01 a      1313     0    66     1    13
  5.6470932497773470E-02 a      1314     0    66     1    14
  1.8765284395410507E-02 a      1315     0    66     1    15
 -2.4313231424454829E-01 a      1316     0    66     1    16
 -9.3351038295041641E-02 a      1317     0    66     1    17
 -2.7188051540923019E-02 a      1318     0    66     1    18
  3.8596723261884658E-03 a      1319     0    66     1    19
 -4.5081473986087930E-02 a      1320     0    66     1    20
  1.1356442244181249E-01 a      1321     0    67     1     1
 -1.2243695312899228E-01 a      1322     0    67     1     2
  2.0850260845189521E-02 a      1323     0    67     1     3
  1.2079986147926026E-01 a      1324     0    67     1     4
 -2.0442976727041665E-01 a      1325     0    67     1     5
  4.6858014356176148E-02 a      1326     0    67     1     6
 -5.5663769803590807E-02 a      1327     0    67     1     7
  2.2759124358802892E-02 a      1328     0    67     1     8
 -3.8345316852474920E-03 a      1329     0    67     1     9
 -1.5731626307840776E-02 a      1330     0    67     1    10
  1.6677374556278021E-01 a      1331     0    67     1    11
  1.9802345024291657E-01 a      1332     0    67     1    12
 -4.3805644609696291E-02 a      1333     0    67     1    13
  2.2736084281572963E-02 a      1334     0    67     1    14
 -2.7854093719394988E-02 a      1335     0    67     1    15
  1.0341068686594362E-01 a      1336     0    67     1    16
 -4.1731280416424398E-02 a      1337     0    67     1    17
  2.1439790210567122E-01 a      1338     0    67     1    18
 -1.5643574616866435E-01 a      1339     0    67     1    19
  4.0991743240469794E-02 a      1340     0    67     1    20
 -1.1404663541794041E-02 a      1341     0    68     1     1
  1.2848163147019101E-01 a      1342     0    68     1     2
 -1.9976650096687912E-01 a      1343     0    68     1     3
  1.8691208971934434E-01 a      1344     0    68     1     4
  1.2585185596298382E-01 a      1345     0    68     1     5
  4.7600468530437791E-02 a      1346     0    68     1     6
  2.2024863787131605E-02 a      1347     0    68     1     7
 -3.7399274048877523E-02 a      1348     0    68     1     8
  1.6405113064416230E-01 a      1349     0    68     1     9
  5.8685589422901641E-02 a      1350     0    68     1    10
  1.6988173531238321E-01 a      1351     0    68     1    11
  1.7107357062333622E-01 a      1352     0    68     1    12
 -3.6490879514301501E-02 a      1353     0    68     1    13
 -5.0434323062901243E-02 a      1354     0    68     1    14
 -6.4389558476411840E-02 a      1355     0    68     1    15
  1.4150332570725416E-01 a      1356     0    68     1    16
  5.6499457219501656E-02 a      1357     0    68     1    17
 -2.6281607071017243E-02 a      1358     0    68     1    18
  4.7846776603940926E-02 a      1359     0    68     1    19
 -9.6068946537703329E-02 a      1360     0    68     1    20
 -1.2572369950878076E-01 a      1361     0    69     1     1
 -3.7694030797238418E-02 a      1362     0    69     1     2
 -4.7451317501824748E-02 a      1363     0    69     1     3
  1.9114880394607372E-02 a      1364     0    69     1     4
 -7.1589022038445541E-02 a      1365     0    69     1     5
 -1.8533227003973005E-02 a      1366     0    69     1     6
 -9.3131611750722029E-02 a      1367     0    69     1     7
  1.2619323800364354E-01 a      1368     0    69     1     8
 -3.9635036369391696E-02 a      1369     0    69     1     9
  5.6481356952846624E-02 a      1370     0    69     1    10
 -7.4561812219075554E-02 a      1371     0    69     1    11
 -2.6758779546757285E-02 a      1372     0    69     1    12
 -1.4044368520620945E-01 a      1373     0    69     1    13
 -1.5616594454794194E-01 a      1374     0    69     1    14
 -1.2591433151865553E-01 a      1375     0    69     1    15
 -3.0385903514088541E-01 a      1376     0    69     1    16
  1.7506665073846978E-01 a      1377     0    69     1    17
 -7.6735802411453349E-02 a      1378     0    69     1    18
 -7.5510053406736374E-02 a      1379     0    69     1    19
 -8.0043978121997233E-02 a      1380     0    69     1    20
  1.7116406332194762E-02 a      1381     0    70     1     1
  8.3632464570458934E-02 a      1382     0    70     1     2
 -5.0328454927004260E-02 a      1383     0    70     1     3
  5.8769073851439431E-02 a      1384     0    70     1     4
 -2.7101149742130466E-02 a      1385     0    70     1     5
  5.1350350814243474E-02 a      1386     0    70     1     6
 -9.6912004705320881E-02 a      1387     0    70     1     7
 -9.3240079061332595E-02 a      1388     0    70     1     8
  3.1103834302545465E-02 a      1389     0    70     1     9
 -5.2992901748536499E-02 a      1390     0    70     1    10
  7.7115953978867433E-02 a      1391     0    70     1    11
  8.4726763742893462E-03 a      1392     0    70     1    12
  1.2795928383393151E-01 a      1393     0    70     1    13
  4.8718264483966441E-02 a      1394     0    70     1    14
 -3.7930029063024930E-02 a      1395     0    70     1    15
  1.7130938940881048E-02 a      1396     0    70     1    16
 -9.1527081522173766E-03 a      1397     0    70     1    17
  1.3302836415219807E-01 a      1398     0    70     1    18
 -3.4276945597235722E-02 a      1399     0    70     1    19
  2.1806183319534485E-02 a      1400     0    70     1    20
 -1.5408469604019993E-02 a      1401     0    71     1     1
  1.9216638257146110E-01 a      1402     0    71     1     2
 -6.4616521732411749E-03 a      1403     0    71     1     3
 -8.7992780771647267E-02 a      1404     0    71     1     4
  2.6189035578646745E-02 a      1405     0    71     1     5
  1.0411183492630403E-01 a      1406     0    71     1     6
  2.2265046490576296E-01 a      1407     0    71     1     7
  1.1248915467068937E-01 a      1408     0    71     1     8
  9.0562375600439365E-02 a      1409     0    71     1     9
  9.8225210249663131E-02 a      1410     0    71     1    10
 -1.3315273125112240E-01 a      1411     0    71     1    11
  2.3873770819929746E-01 a      1412     0    71     1    12
 -6.6733618596751809E-02 a      1413     0    71     1    13
 -1.9395854846735772E-01 a      1414     0    71     1    14
  5.1738299756988314E-02 a      1415     0    71     1    15
 -1.3619214508251848E-02 a      1416     0    71     1    16
  1.1463687873255997E-01 a      1417     0    71     1    17
 -2.1810061626781854E-01 a      1418     0    71     1    18
  7.3438106041835455E-02 a      1419     0    71     1    19
 -3.6957892938312323E-02 a      1420     0    71     1    20
  3.7222395424287669E-03 a      1421     0    72     1     1
 -1.1687927939221342E-01 a      1422     0    72     1     2
  2.8164169324064216E-02 a      1423     0    72     1     3
 -1.3620769047307354E-01 a      1424     0    72     1     4
  9.9443416161282092E-02 a      1425     0    72     1     5
 -7.3326988737274765E-02 a      1426     0    72     1     6
  1.6586056302702049E-01 a      1427     0    72     1     7
  8.1892598732084959E-02 a      1428     0    72     1     8
  1.2541308122421333E-02 a      1429     0    72     1     9
 -3.2285179519547201E-02 a      1430     0    72     1    10
 -6.8993128656632888E-02 a      1431     0    72     1    11
 -1.7801063427019062E-01 a      1432     0    72     1    12
 -1.8135563505710509E-01 a      1433     0    72     1    13
 -1.0262984212179688E-02 a      1434     0    72     1    14
  1.5449155834619613E-01 a      1435     0    72     1    15
  1.4813142366341158E-03 a      1436     0    72     1    16
 -2.8201299019082068E-02 a      1437     0    72     1    17
 -1.3066439943882133E-01 a      1438     0    72     1    18
  1.0868375321810204E-01 a      1439     0    72     1    19
 -2.4671804761863914E-02 a      1440     0    72     1    20
 -9.0763340810298146E-02 a      1441     0    73     1     1
 -9.4977228801275090E-04 a      1442     0    73     1     2
 -1.2705283101627554E-01 a      1443     0    73     1     3
 -8.3323278156612335E-02 a      1444     0    73     1     4
 -1.0988575775606740E-01 a      1445     0    73     1     5
  5.2501801897861668E-02 a      1446     0    73     1     6
 -4.3364803165709398E-02 a      1447     0    73     1     7
  1.4315208673806212E-01 a      1448     0    73     1     8
 -4.6450919566108417E-02 a      1449     0    73     1     9
 -6.3697005046114724E-02 a      1450     0    73     1    10
 -1.4692383252144281E-01 a      1451     0    73     1    11
  3.6814689762095752E-02 a      1452     0    73     1    12
 -1.7811898015480460E-01 a      1453     0    73     1    13
  5.8410003741146488E-03 a      1454     0    73     1    14
 -1.0958025389294250E-01 a      1455     0    73     1    15
 -1.2970132823847080E-01 a      1456     0    73     1    16
  1.5876876498306516E-02 a      1457     0    73     1    17
  8.5283618890269350E-02 a      1458     0    73     1    18
  1.2305219907400065E-01 a      1459     0    73     1    19
 -1.1285451557613181E-02 a      1460     0    73     1    20
  1.6785100349843809E-01 a      1461     0    74     1     1
 -1.9006349502873385E-01 a      1462     0    74     1     2
 -1.2609278206788399E-01 a      1463     0    74     1     3
 -2.3713290326742822E-01 a      1464     0    74     1     4
  1.6493336715919496E-01 a      1465     0    74     1     5
  8.5749549920539389E-02 a      1466     0    74     1     6
  8.0541837764441973E-02 a      1467     0    74     1     7
 -1.2231439053726782E-01 a      1468     0    74     1     8
 -4.8061862152869290E-02 a      1469     0    74     1     9
 -1.6073021114492270E-01 a      1470     0    74     1    10
 -2.8476535321094874E-02 a      1471     0    74     1    11
 -1.1577685702657631E-01 a      1472     0    74     1    12
 -4.9920453523990070E-02 a      1473     0    74     1    13
  8.3674866436839381E-03 a      1474     0    74     1    14
  4.8201889114159888E-02 a      1475     0    74     1    15
  7.3208376720173080E-02 a      1476     0    74     1    16
 -5.3376523450606631E-02 a      1477     0    74     1    17
 -1.8130284851020842E-01 a      1478     0    74     1    18
 -1.6431326975384261E-01 a      1479     0    74     1    19
 -5.2056171611827420E-02 a      1480     0    74     1    20
 -9.4795787773484408E-02 a      1481     0    75     1     1
  1.5584525631750232E-01 a      1482     0    75     1     2
  1.7347363799083474E-02 a      1483     0    75     1     3
  1.7757151810675556E-01 a      1484     0    75     1     4
  1.1060574453371010E-01 a      1485     0    75     1     5
 -3.2764121475117543E-02 a      1486     0    75     1     6
 -1.5626564409173485E-01 a      1487     0    75     1     7
 -2.7707491151273522E-02 a      1488     0    75     1     8
  5.9543720231485672E-02 a      1489     0    75     1     9
  1.5294082764824091E-01 a      1490     0    75     1    10
  2.2108349014291134E-01 a      1491     0    75     1    11
  1.9064339471701836E-01 a      1492     0    75     1    12
  8.1092044929359178E-03 a      1493     0    75     1    13
 -2.0811100573920077E-01 a      1494     0    75     1    14
  5.2133859436753895E-02 a      1495     0    75     1    15
 -1.8101310037235693E-01 a      1496     0    75     1    16
  2.9889516094309693E-01 a      1497     0    75     1    17
  1.1738763866978958E-02 a      1498     0    75     1    18
 -7.3416308760977586E-02 a      1499     0    75     1    19
 -1.3272664909275367E-01 a      1500     0    75     1    20
 -2.3641350677612533E-01 a      1501     0    76     1     1
 -5.7840742395810475E-02 a      1502     0    76     1     2
  4.5643786080184261E-02 a      1503     0    76     1     3
  2.8853932396507082E-01 a      1504     0    76     1     4
  7.8683070120157045E-02 a      1505     0    76     1     5
 -1.8989849035078735E-02 a      1506     0    76     1     6
 -1.2114679140678192E-01 a      1507     0    76     1     7
 -7.6685235049346170E-02 a      1508     0    76     1     8
  1.7715375730855524E-02 a      1509     0    76     1     9
  1.6377482352065320E-01 a      1510     0    76     1    10
 -5.5438825192658962E-02 a      1511     0    76     1    11
  1.4497530423230295E-01 a      1512     0    76     1    12
 -1.4630561123402777E-01 a      1513     0    76     1    13
  3.9425607302176563E-02 a      1514     0    76     1    14
  3.0301714492793556E-02 a      1515     0    76     1    15
 -2.4429130768633905E-01 a      1516     0    76     1    16
  4.8294959258373907E-03 a      1517     0    76     1    17
 -3.6256102305982102E-01 a      1518     0    76     1    18
 -8.0032462659669866E-03 a      1519     0    76     1    19
 -1.9905879340981186E-01 a      1520     0    76     1    20
 -7.8882629162003601E-02 a      1521     0    77     1     1
 -5.0928679874761767E-02 a      1522     0    77     1     2
 -1.3337588667916078E-01 a      1523     0    77     1     3
 -1.1262666483542824E-01 a      1524     0    77     1     4
 -1.2765538884869443E-01 a      1525     0    77     1     5
 -3.5464188443000914E-02 a      1526     0    77     1     6
  1.3071531652954263E-01 a      1527     0    77     1     7
  1.3013491648738337E-01 a      1528     0    77     1     8
 -8.3600776622515138E-02 a      1529     0    77     1     9
  1.4071687556096699E-01 a      1530     0    77     1    10
 -1.5167390156471286E-01 a      1531     0    77     1    11
  7.3518171821449180E-02 a      1532     0    77     1    12
 -1.1150581577552821E-01 a      1533     0    77     1    13
  1.0960348012235331E-01 a      1534     0    77     1    14
 -1.2869603207871496E-02 a      1535     0    77     1    15
  2.0801937082188596E-02 a      1536     0    77     1    16
 -1.0118381856054853E-01 a      1537     0    77     1    17
  4.7323090466706984E-02 a      1538     0    77     1    18
 -5.3299517507331098E-02 a      1539     0    77     1    19
  3.0507434391729058E-03 a      1540     0    77     1    20
  2.0814989514475274E-01 a      1541     0    78     1     1
  3.0736620617601890E-01 a      1542     0    78     1     2
  2.2845722626135493E-02 a      1543     0    78     1     3
 -1.2613348692483603E-01 a      1544     0    78     1     4
  1.7055247068075017E-02 a      1545     0    78     1     5
 -1.0328586904630116E-01 a      1546     0    78     1     6
 -5.0810670304623919E-02 a      1547     0    78     1     7
 -6.5138830569389905E-02 a      1548     0    78     1     8
  1.9703692245337831E-01 a      1549     0    78     1     9
