################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3992451607266781E-01 a      1042     0    53     1     2
 -1.1999659470709323E-01 a      1043     0    53     1     3
  1.0536305233653983E-02 a      1044     0    53     1     4
  5.9375830741526326E-03 a      1045     0    53     1     5
 -2.1562645391245042E-01 a      1046     0    53     1     6
 -2.4891977335255906E-02 a      1047     0    53     1     7
 -1.0467694849526407E-01 a      1048     0    53     1     8
  2.4330412258419466E-02 a      1049     0    53     1     9
  7.1228848977045664E-02 a      1050     0    53     1    10
 -6.5368015005036667E-02 a      1051     0    53     1    11
 -2.3756577950708027E-02 a      1052     0    53     1    12
 -1.0391230514199462E-01 a      1053     0    53     1    13
 -9.6246271462450919E-02 a      1054     0    53     1    14
 -1.1411190807312101E-01 a      1055     0    53     1    15
 -2.0319160642420925E-02 a      1056     0    53     1    16
  5.8911927110000407E-02 a      1057     0    53     1    17
 -4.6387877224630711E-02 a      1058     0    53     1    18
  8.1363500534979965E-03 a      1059     0    53     1    19
  5.6040913084237989E-02 a      1060     0    53     1    20
 -7.5989153051786301E-02 a      1061     0    54     1     1
 -1.6505433673119496E-01 a      1062     0    54     1     2
 -1.2475856128298310E-02 a      1063     0    54     1     3
  1.4694102177270605E-02 a      1064     0    54     1     4
  1.2709375341063783E-01 a      1065     0    54     1     5
 -3.2215895921035193E-01 a      1066     0    54     1     6
  6.1818695108643011E-02 a      1067     0    54     1     7
  1.3312226440651392E-02 a      1068     0    54     1     8
  3.4274207926950975E-02 a      1069     0    54     1     9
  7.7884645780865680E-02 a      1070     0    54     1    10
 -1.3653046191127247E-01 a      1071     0    54     1    11
  9.5487678011685478E-02 a      1072     0    54     1    12
 -8.9723400965627614E-02 a      1073     0    54     1    13
 -5.0729852894092549E-02 a      1074     0    54     1    14
  1.3377511451131910E-02 a      1075     0    54     1    15
 -8.5848293263862910E-02 a      1076     0    54     1    16
 -1.2056527599996210E-01 a      1077     0    54     1    17
  3.7224439998917405E-02 a      1078     0    54     1    18
 -2.9051382841716111E-01 a      1079     0    54     1    19
  1.0973719322383284E-01 a      1080     0    54     1    20
  2.2295221401069645E-01 b      1081     1     1
  1.3351161584794851E+00 b      1082     1     2
  9.9774653220952048E-01 b      1083     1     3
 -1.1368309243674460E-01 b      1084     1     4
  6.1370514637740037E-01 b      1085     1     5
  1.1516464324344673E+00 b      1086     1     6
 -1.4651432063310434E+00 b      1087     1     7
  1.2697210456813210E+00 b      1088     1     8
 -1.4466128877820505E+00 b      1089     1     9
  1.2776565536881104E+00 b      1090     1    10
 -1.0865051962574435E+00 b      1091     1    11
  3.2203266155510113E-01 b      1092     1    12
 -1.0162758232090248E+00 b      1093     1    13
 -1.3797655554893189E+00 b      1094     1    14
 -1.2578302803698485E-01 b      1095     1    15
 -1.0409495892343938E+00 b      1096     1    16
  9.2962335678950503E-01 b      1097     1    17
 -6.6702586376722139E-01 b      1098     1    18
 -1.0033816646569829E+00 b      1099     1    19
  1.0377882597465407E+00 b      1100     1    20
  3.0868797415811544E-01 a      1101     1     1     2     1
  8.4873303445030093E-02 a      1102     1     1     2     2
 -3.7608309705774717E-01 a      1103     1     1     2     3
  4.8136366792293089E-01 a      1104     1     1     2     4
 -2.7605447251404264E-01 a      1105     1     1     2     5
 -4.8590505190343686E-01 a      1106     1     1     2     6
 -5.2237904557536674E-01 a      1107     1     1     2     7
 -9.7168629514195315E-01 a      1108     1     1     2     8
  3.5902269303803597E-01 a      1109     1     1     2     9
  4.9272209057796224E-02 a      1110     1     1     2    10
 -2.1383126019795454E-01 a      1111     1     1     2    11
 -5.4117442799912840E-01 a      1112     1     1     2    12
  3.9298530654803299E-01 a      1113     1     1     2    13
  1.1765359657401914E-01 a      1114     1     1     2    14
  2.1528415425307049E-01 a      1115     1     1     2    15
  6.1135809201739000E-01 a      1116     1     1     2    16
  5.1539983810089229E-01 a      1117     1     1     2    17
  8.7428981127409017E-02 a      1118     1     1     2    18
  6.0658829215512311E-01 a      1119     1     1     2    19
  2.9461208422785518E-01 a      1120     1     1     2    20
  1.6059501013748570E-01 a      1121     1     2     2     1
  1.0432114525264553E-02 a      1122     1     2     2     2
  3.6416978160608598E-01 a      1123     1     2     2     3
  1.5473320400330065E-02 a      1124     1     2     2     4
  4.9969258690137436E-01 a      1125     1     2     2     5
 -2.0348235421408459E-01 a      1126     1     2     2     6
 -4.5643602663834722E-02 a      1127     1     2     2     7
  5.9439640268952113E-03 a      1128     1     2     2     8
 -3.4270733499571360E-01 a      1129     1     2     2     9
  4.6642792588930770E-01 a      1130     1     2     2    10
  1.7448366534188869E-01 a      1131     1     2     2    11
 -5.4980571117989052E-01 a      1132     1     2     2    12
 -3.7908294895432770E-01 a      1133     1     2     2    13
  5.4525933431111950E-01 a      1134     1     2     2    14
 -2.7645034734454382E-01 a      1135     1     2     2    15
  4.7181148957867813E-01 a      1136     1     2     2    16
 -4.9371219828855245E-01 a      1137     1     2     2    17
 -4.3868876792350547E-01 a      1138     1     2     2    18
  2.4788625665452299E-01 a      1139     1     2     2    19
  4.8037538953308834E-01 a      1140     1     2     2    20
  3.2053361670946612E-01 a      1141     1     3     2     1
 -2.6402820012349398E-01 a      1142     1     3     2     2
 -3.9726379367742198E-01 a      1143     1     3     2     3
 -4.5533808505287005E-01 a      1144     1     3     2     4
 -4.5404691204237380E-01 a      1145     1     3     2     5
 -1.3406299508148983E-01 a      1146     1     3     2     6
  1.4391845914251117E-01 a      1147     1     3     2     7
 -3.1980352424829295E-01 a      1148     1     3     2     8
  8.6000730425440611E-02 a      1149     1     3     2     9
 -2.2459605907838964E-01 a      1150     1     3     2    10
 -1.7907018288351909E-01 a      1151     1     3     2    11
 -1.4621576791571181E-01 a      1152     1     3     2    12
  6.6838432068971798E-01 a      1153     1     3     2    13
 -7.1563109645530684E-02 a      1154     1     3     2    14
 -2.9328498376552714E-01 a      1155     1     3     2    15
  8.1516056645774326E-02 a      1156     1     3     2    16
  2.8524757279538659E-01 a      1157     1     3     2    17
  2.7052607143074892E-01 a      1158     1     3     2    18
 -6.7051498059132450E-02 a      1159     1     3     2    19
 -3.5518768252817934E-01 a      1160     1     3     2    20
  1.5463690360655921E-01 a      1161     1     4     2     1
  1.0383386983104702E-01 a      1162     1     4     2     2
 -5.8124138299017147E-01 a      1163     1     4     2     3
 -2.1518609412011835E-01 a      1164     1     4     2     4
 -5.3807641182671839E-01 a      1165     1     4     2     5
  4.6106003504309856E-01 a      1166     1     4     2     6
 -1.6701343824269643E-01 a      1167     1     4     2     7
 -5.7380189232079293E-01 a      1168     1     4     2     8
  3.5872423670357678E-01 a      1169     1     4     2     9
 -4.8697071325239916E-01 a      1170     1     4     2    10
  1.9411139108991227E-01 a      1171     1     4     2    11
  2.1043414157378526E-01 a      1172     1     4     2    12
 -1.9357976748996522E-01 a      1173     1     4     2    13
 -2.3504958242030446E-01 a      1174     1     4     2    14
 -2.6526457383829855E-01 a      1175     1     4     2    15
 -5.5530480465023713E-01 a      1176     1     4     2    16
  1.0237548502110178E-01 a      1177     1     4     2    17
  2.8416324402056625E-01 a      1178     1     4     2    18
  1.2296683201839315E-01 a      1179     1     4     2    19
 -5.4235377698802678E-01 a      1180     1     4     2    20
 -2.9232660962126017E-01 a      1181     1     5     2     1
  2.2884250060793018E-01 a      1182     1     5     2     2
 -2.1629711710961697E-01 a      1183     1     5     2     3
  1.8393059884852733E-01 a      1184     1     5     2     4
  2.2698764127623042E-01 a      1185     1     5     2     5
  2.7881442647564153E-01 a      1186     1     5     2     6
  2.5970044454960528E-01 a      1187     1     5     2     7
 -5.2286504296806935E-01 a      1188     1     5     2     8
  3.2228358683913788E-01 a      1189     1     5     2     9
 -3.0121873920308140E-01 a      1190     1     5     2    10
  2.6123946293684802E-01 a      1191     1     5     2    11
  5.8910644299457660E-01 a      1192     1     5     2    12
  2.9866233499387645E-01 a      1193     1     5     2    13
 -2.1345016425107047E-01 a      1194     1     5     2    14
 -2.7042357694676703E-03 a      1195     1     5     2    15
 -2.3255391022167474E-01 a      1196     1     5     2    16
  4.6261835436117565E-01 a      1197     1     5     2    17
 -7.0986770843088043E-01 a      1198     1     5     2    18
  2.1712798644056402E-01 a      1199     1     5     2    19
  9.1333973603241331E-03 a      1200     1     5     2    20
  3.8602150380022321E-01 a      1201     1     6     2     1
  2.7533317573402463E-02 a      1202     1     6     2     2
 -4.9290585142717125E-01 a      1203     1     6     2     3
 -4.6602540245517292E-02 a      1204     1     6     2     4
 -1.3205551720656941E-01 a      1205     1     6     2     5
  2.4944413994595535E-01 a      1206     1     6     2     6
  5.1177487434975888E-01 a      1207     1     6     2     7
 -5.1310237822996585E-01 a      1208     1     6     2     8
  3.4402114595036098E-01 a      1209     1     6     2     9
 -3.5730103582485095E-01 a      1210     1     6     2    10
 -1.8097509814930668E-01 a      1211     1     6     2    11
  3.2163134884979760E-01 a      1212     1     6     2    12
 -5.7446635393023404E-01 a      1213     1     6     2    13
  4.8081709707902243E-01 a      1214     1     6     2    14
 -1.0022317995079509E-02 a      1215     1     6     2    15
 -2.3081327338187288E-01 a      1216     1     6     2    16
 -4.7421411543606617E-01 a      1217     1     6     2    17
 -1.0320543098513647E-01 a      1218     1     6     2    18
 -1.2191992827259815E-01 a      1219     1     6     2    19
 -7.2770004357904830E-02 a      1220     1     6     2    20
  1.0558209571518030E-01 a      1221     1     7     2     1
 -6.1386682059961739E-01 a      1222     1     7     2     2
 -3.4581830201968833E-01 a      1223     1     7     2     3
 -1.4042604638727424E-01 a      1224     1     7     2     4
 -1.4829092275066994E-02 a      1225     1     7     2     5
 -6.4637403385323755E-01 a      1226     1     7     2     6
 -3.9499220060850448E-01 a      1227     1     7     2     7
  2.3151312400311225E-01 a      1228     1     7     2     8
 -2.6958978529956801E-01 a      1229     1     7     2     9
  2.2406945664129568E-02 a      1230     1     7     2    10
  2.8311188740936566E-01 a      1231     1     7     2    11
  2.4898495921086228E-01 a      1232     1     7     2    12
  3.7938862985499966E-01 a      1233     1     7     2    13
 -8.7571755475711166E-02 a      1234     1     7     2    14
  5.1667756802884734E-01 a      1235     1     7     2    15
  4.3523204223340584E-01 a      1236     1     7     2    16
  5.9012724434905484E-01 a      1237     1     7     2    17
 -4.5538924787650431E-01 a      1238     1     7     2    18
 -1.6291473305092397E-01 a      1239     1     7     2    19
  3.1886189228604500E-01 a      1240     1     7     2    20
 -2.1549452564559668E-01 a      1241     1     8     2     1
  7.6497898615640172E-02 a      1242     1     8     2     2
  5.0500564195647447E-02 a      1243     1     8     2     3
 -9.4117760615718055E-02 a      1244     1     8     2     4
 -3.1358843434937295E-01 a      1245     1     8     2     5
  3.0451342317242147E-01 a      1246     1     8     2     6
 -6.7965789288069844E-01 a      1247     1     8     2     7
 -2.5589050869784441E-01 a      1248     1     8     2     8
  3.0333415424060128E-01 a      1249     1     8     2     9
 -5.2830576779191903E-02 a      1250     1     8     2    10
  2.8524506918779124E-01 a      1251     1     8     2    11
  2.8092154761528271E-01 a      1252     1     8     2    12
 -3.1761006904710992E-01 a      1253     1     8     2    13
  2.9077443390170837E-01 a      1254     1     8     2    14
 -1.3710777791029796E-01 a      1255     1     8     2    15
  7.7380340080512353E-02 a      1256     1     8     2    16
  1.6541809291774207E-01 a      1257     1     8     2    17
 -4.3100038436933286E-01 a      1258     1     8     2    18
 -2.8378975861920924E-01 a      1259     1     8     2    19
  4.2555821707819907E-01 a      1260     1     8     2    20
  5.2632209059675805E-01 a      1261     1     9     2     1
  1.7010359161325431E-01 a      1262     1     9     2     2
 -3.3772262321276370E-01 a      1263     1     9     2     3
 -4.1081490046865321E-01 a      1264     1     9     2     4
 -4.3851062568935251E-01 a      1265     1     9     2     5
  2.1620670960997973E-01 a      1266     1     9     2     6
 -1.4441525737816138E-01 a      1267     1     9     2     7
 -3.0957592650960007E-02 a      1268     1     9     2     8
 -2.8133070626278393E-02 a      1269     1     9     2     9
  6.2785550433972481E-01 a      1270     1     9     2    10
  6.7644909662443992E-02 a      1271     1     9     2    11
  5.2623436476346064E-01 a      1272     1     9     2    12
  2.0590465382192327E-01 a      1273     1     9     2    13
  4.6911071730217713E-01 a      1274     1     9     2    14
  5.7739282380542856E-01 a      1275     1     9     2    15
  4.2113556680053998E-01 a      1276     1     9     2    16
  2.0729415167878218E-01 a      1277     1     9     2    17
 -3.6752034526928651E-01 a      1278     1     9     2    18
  8.1115615247348269E-02 a      1279     1     9     2    19
 -4.6886634102983155E-01 a      1280     1     9     2    20
 -4.1228265809050324E-01 a      1281     1    10     2     1
 -1.2204252520893440E-01 a      1282     1    10     2     2
 -2.2193538655390915E-01 a      1283     1    10     2     3
 -1.2641808760041798E-01 a      1284     1    10     2     4
 -4.3896801760615706E-01 a      1285     1    10     2     5
 -4.1413063301699138E-01 a      1286     1    10     2     6
  4.1495107471702153E-01 a      1287     1    10     2     7
  2.0145157924687190E-01 a      1288     1    10     2     8
  4.5392432757224005E-01 a      1289     1    10     2     9
  5.0807883339754478E-01 a      1290     1    10     2    10
 -3.3834678256182388E-01 a      1291     1    10     2    11
 -4.0553116400238526E-01 a      1292     1    10     2    12
  5.4254429417114491E-01 a      1293     1    10     2    13
 -4.4512898399023687E-01 a      1294     1    10     2    14
 -4.5461291229242973E-01 a      1295     1    10     2    15
 -3.8510696539954375E-01 a      1296     1    10     2    16
 -2.7036068942254560E-01 a      1297     1    10     2    17
  4.3792472145565320E-01 a      1298     1    10     2    18
  6.9747280934308320E-02 a      1299     1    10     2    19
 -2.9674272501397880E-01 a      1300     1    10     2    20
 -5.0138969777908116E-01 a      1301     1    11     2     1
 -3.0847355789945952E-02 a      1302     1    11     2     2
 -2.6378505224407495E-01 a      1303     1    11     2     3
 -7.2940256017168817E-02 a      1304     1    11     2     4
 -1.5293061621561332E-01 a      1305     1    11     2     5
  2.8920181799585963E-02 a      1306     1    11     2     6
 -4.4246810445464541E-01 a      1307     1    11     2     7
  2.7313512431407871E-01 a      1308     1    11     2     8
 -1.0293724209590896E-02 a      1309     1    11     2     9
  3.5071767700629719E-01 a      1310     1    11     2    10
  3.7531256374470767E-01 a      1311     1    11     2    11
 -2.2878342140284419E-01 a      1312     1    11     2    12
  3.6554063742840981E-02 a      1313     1    11     2    13
  2.5356693228504279E-01 a      1314     1    11     2    14
 -2.8996013965614083E-02 a      1315     1    11     2    15
  3.7620098641026878E-01 a      1316     1    11     2    16
  3.1416083448686161E-01 a      1317     1    11     2    17
 -1.9865574159580407E-01 a      1318     1    11     2    18
 -4.5681559178566972E-01 a      1319     1    11     2    19
 -1.7189618862067843E-01 a      1320     1    11     2    20
 -2.6033565784186696E-01 a      1321     1    12     2     1
 -5.5875706372772327E-01 a      1322     1    12     2     2
 -1.1739367229920654E-01 a      1323     1    12     2     3
 -2.1127679837741281E-01 a      1324     1    12     2     4
  6.9934005958025208E-02 a      1325     1    12     2     5
 -1.3185353012361162E-01 a      1326     1    12     2     6
  2.1852992486194947E-01 a      1327     1    12     2     7
  8.5590646216158278E-02 a      1328     1    12     2     8
  1.0171612624133247E-01 a      1329     1    12     2     9
  3.4137967788683937E-01 a      1330     1    12     2    10
  4.6777032463180995E-01 a      1331     1    12     2    11
  5.5917418306847155E-02 a      1332     1    12     2    12
  1.5873635970308494E-01 a      1333     1    12     2    13
  5.8765181679413470E-01 a      1334     1    12     2    14
  5.8423945819506817E-01 a      1335     1    12     2    15
  6.3798181179216340E-01 a      1336     1    12     2    16
  2.7867962557929399E-01 a      1337     1    12     2    17
 -3.9538444612797996E-01 a      1338     1    12     2    18
  2.6866431526204854E-01 a      1339     1    12     2    19
 -1.8391376539262930E-01 a      1340     1    12     2    20
  5.2043468541446392E-01 a      1341     1    13     2     1
  4.8351810375155117E-02 a      1342     1    13     2     2
 -3.8342760925916219E-01 a      1343     1    13     2     3
 -3.8695241293296145E-01 a      1344     1    13     2     4
  3.3508085678932470E-01 a      1345     1    13     2     5
 -1.9998742671442030E-01 a      1346     1    13     2     6
  2.8369075498452562E-01 a      1347     1    13     2     7
  3.6193418437507330E-01 a      1348     1    13     2     8
 -6.3195437318120551E-01 a      1349     1    13     2     9
 -1.5714021706622330E-01 a      1350     1    13     2    10
  2.5920210321142508E-02 a      1351     1    13     2    11
 -8.0524598793992513E-02 a      1352     1    13     2    12
  5.1592843618713569E-01 a      1353     1    13     2    13
 -4.3697049297185436E-01 a      1354     1    13     2    14
  4.9884489077753745E-02 a      1355     1    13     2    15
 -2.8914671167647350E-02 a      1356     1    13     2    16
 -9.1740006003547439E-02 a      1357     1    13     2    17
  2.3597332435856741E-01 a      1358     1    13     2    18
 -4.5107825911945126E-01 a      1359     1    13     2    19
 -6.3158266247293138E-01 a      1360     1    13     2    20
  3.7370221239979262E-01 a      1361     1    14     2     1
  7.6749852534392912E-02 a      1362     1    14     2     2
 -4.5329269008165535E-01 a      1363     1    14     2     3
  4.2437086073989705E-01 a      1364     1    14     2     4
 -5.8111442199627328E-01 a      1365     1    14     2     5
  3.4719533542328151E-01 a      1366     1    14     2     6
  3.4019614718946184E-01 a      1367     1    14     2     7
 -4.9953431638427570E-01 a      1368     1    14     2     8
  5.3048996129625992E-01 a      1369     1    14     2     9
  1.8172498134646634E-01 a      1370     1    14     2    10
 -2.3665150653597633E-01 a      1371     1    14     2    11
  9.6052142022179945E-02 a      1372     1    14     2    12
 -4.2738174098088627E-01 a      1373     1    14     2    13
 -2.5108170419536313E-01 a      1374     1    14     2    14
 -1.3176683307364978E-01 a      1375     1    14     2    15
 -2.7460893226064492E-01 a      1376     1    14     2    16
  4.2761786481526576E-01 a      1377     1    14     2    17
  4.3882541058781227E-01 a      1378     1    14     2    18
  2.6331654239752565E-02 a      1379     1    14     2    19
 -1.7074495266931572E-01 a      1380     1    14     2    20
 -2.1841481612997843E-01 a      1381     1    15     2     1
  6.7073670442766831E-01 a      1382     1    15     2     2
 -1.0553070939390710E-01 a      1383     1    15     2     3
  8.4943779263717323E-01 a      1384     1    15     2     4
 -5.6212816555169576E-01 a      1385     1    15     2     5
 -5.7054629108561172E-01 a      1386     1    15     2     6
  1.1821379758858892E-01 a      1387     1    15     2     7
 -6.6943833554981291E-01 a      1388     1    15     2     8
  4.2038566677146361E-01 a      1389     1    15     2     9
 -9.5544728451321198E-02 a      1390     1    15     2    10
 -4.0314373469557518E-01 a      1391     1    15     2    11
  1.2096120827367035E-01 a      1392     1    15     2    12
  1.6889306549250521E-01 a      1393     1    15     2    13
 -6.1976052263569323E-02 a      1394     1    15     2    14
 -2.4287643354295521E-01 a      1395     1    15     2    15
  1.8665032254946826E-01 a      1396     1    15     2    16
  2.8858530854707459E-01 a      1397     1    15     2    17
  2.1395309758786454E-01 a      1398     1    15     2    18
  3.7506794670966087E-01 a      1399     1    15     2    19
  1.6301641210358306E-02 a      1400     1    15     2    20
  5.5285322723475439E-01 a      1401     1    16     2     1
  5.1161716567350923E-01 a      1402     1    16     2     2
 -5.4714861579594776E-01 a      1403     1    16     2     3
  2.2846702056873178E-01 a      1404     1    16     2     4
 -8.9481249178466490E-02 a      1405     1    16     2     5
 -5.6013862850443075E-01 a      1406     1    16     2     6
 -2.5827475183606957E-01 a      1407     1    16     2     7
 -4.9699591667411419E-01 a      1408     1    16     2     8
 -2.1449764145042322E-01 a      1409     1    16     2     9
 -6.0856857421071997E-01 a      1410     1    16     2    10
 -3.4588528265672852E-01 a      1411     1    16     2    11
 -1.9006159011124377E-01 a      1412     1    16     2    12
  3.1730994135242901E-01 a      1413     1    16     2    13
  6.2445945290274851E-01 a      1414     1    16     2    14
  6.5728995021549097E-01 a      1415     1    16     2    15
 -5.3695065766895186E-02 a      1416     1    16     2    16
 -5.1988894956586082E-02 a      1417     1    16     2    17
 -6.1863335193871816E-01 a      1418     1    16     2    18
  3.5569612836542214E-01 a      1419     1    16     2    19
  4.8928993467248666E-01 a      1420     1    16     2    20
  1.3197001512419812E-01 a      1421     1    17     2     1
 -4.4660016147489420E-02 a      1422     1    17     2     2
  4.9010977576538023E-01 a      1423     1    17     2     3
 -3.0673369532860889E-01 a      1424     1    17     2     4
  3.9679325052035386E-01 a      1425     1    17     2     5
 -1.1214756588006648E-01 a      1426     1    17     2     6
  1.3981662878932596E-01 a      1427     1    17     2     7
  2.8730900017967564E-01 a      1428     1    17     2     8
  2.1128756208945260E-01 a      1429     1    17     2     9
  1.0472921309368512E-01 a      1430     1    17     2    10
 -6.2233277735773362E-01 a      1431     1    17     2    11
  4.1278994489162490E-01 a      1432     1    17     2    12
  1.1563861752074765E-01 a      1433     1    17     2    13
  4.5429844115081613E-01 a      1434     1    17     2    14
 -5.9730227809318959E-01 a      1435     1    17     2    15
  1.9640077630576322E-01 a      1436     1    17     2    16
 -5.8740875083916988E-01 a      1437     1    17     2    17
  1.4524646027169424E-01 a      1438     1    17     2    18
 -5.6120975811563123E-01 a      1439     1    17     2    19
  1.1035698751285225E-01 a      1440     1    17     2    20
  4.8144632138665172E-01 a      1441     1    18     2     1
  4.2218609974407219E-02 a      1442     1    18     2     2
  2.9427701653112071E-01 a      1443     1    18     2     3
  1.3144363859163266E-01 a      1444     1    18     2     4
  2.7941441380621157E-01 a      1445     1    18     2     5
  3.6366448039449750E-01 a      1446     1    18     2     6
 -4.2784164846142358E-01 a      1447     1    18     2     7
  1.9270111768074369E-01 a      1448     1    18     2     8
  4.2818638255150719E-02 a      1449     1    18     2     9
  1.1392311355035722E-01 a      1450     1    18     2    10
 -2.1364216631101546E-01 a      1451     1    18     2    11
 -7.3207057329968905E-01 a      1452     1    18     2    12
  5.7564535918171532E-02 a      1453     1    18     2    13
 -1.1970279535800969E-01 a      1454     1    18     2    14
  3.3821954503244955E-01 a      1455     1    18     2    15
 -4.1556904019887392E-01 a      1456     1    18     2    16
 -3.0430709226983754E-01 a      1457     1    18     2    17
 -1.1612057013130321E-01 a      1458     1    18     2    18
  2.8311068062597389E-01 a      1459     1    18     2    19
 -7.3821749662474007E-03 a      1460     1    18     2    20
 -4.9107164371619733E-01 a      1461     1    19     2     1
 -1.8381204542895474E-01 a      1462     1    19     2     2
  1.8229724023097468E-01 a      1463     1    19     2     3
 -4.3590446736493993E-01 a      1464     1    19     2     4
 -2.5925912656316163E-01 a      1465     1    19     2     5
 -3.5669012541578393E-01 a      1466     1    19     2     6
 -4.2944200596494625E-01 a      1467     1    19     2     7
  5.8207101725480138E-02 a      1468     1    19     2     8
  4.0972567732348342E-01 a      1469     1    19     2     9
 -9.6549448270446392E-01 a      1470     1    19     2    10
  7.4771358037348956E-01 a      1471     1    19     2    11
  3.3905252712639178E-01 a      1472     1    19     2    12
  6.7670187521582137E-01 a      1473     1    19     2    13
  4.3579771723593586E-01 a      1474     1    19     2    14
  4.8394714752987861E-01 a      1475     1    19     2    15
  4.0816842933885744E-01 a      1476     1    19     2    16
  3.1708623792476992E-01 a      1477     1    19     2    17
  5.6445220186967171E-01 a      1478     1    19     2    18
  9.3560353911861877E-02 a      1479     1    19     2    19
  1.3947828438956200E-01 a      1480     1    19     2    20
  4.0653353363282507E-01 a      1481     1    20     2     1
  5.2823597848334058E-01 a      1482     1    20     2     2
  6.7261715003821221E-02 a      1483     1    20     2     3
 -6.7871861701059566E-01 a      1484     1    20     2     4
 -4.0329295158957545E-01 a      1485     1    20     2     5
  4.1952149456550120E-01 a      1486     1    20     2     6
 -5.2444224088276459E-01 a      1487     1    20     2     7
 -1.1933496875163155E-01 a      1488     1    20     2     8
  7.6564723106748653E-02 a      1489     1    20     2     9
 -2.9845995778544065E-01 a      1490     1    20     2    10
  3.4985580763855567E-01 a      1491     1    20     2    11
 -1.2906758509677951E-01 a      1492     1    20     2    12
 -1.4080272901399873E-01 a      1493     1    20     2    13
  3.8363322046284329E-02 a      1494     1    20     2    14
  2.1892514124133258E-02 a      1495     1    20     2    15
 -4.2401222660248894E-01 a      1496     1    20     2    16
  4.9957665462230477E-01 a      1497     1    20     2    17
  1.7187213465219517E-01 a      1498     1    20     2    18
 -1.4325558009695427E-01 a      1499     1    20     2    19
  6.2636191576259692E-01 a      1500     1    20     2    20
 -1.5811145024267692E+00 b      1501     2     1
 -1.2145217533232999E+00 b      1502     2     2
 -1.8888971689184558E-01 b      1503     2     3
 -6.1532298491309402E-02 b      1504     2     4
  1.4528597712540063E+00 b      1505     2     5
 -7.7251528268156933E-01 b      1506     2     6
  6.5049023029008601E-01 b      1507     2     7
  1.5109372441464053E+00 b      1508     2     8
 -1.4308498308592046E+00 b      1509     2     9
 -4.8958809138992132E-01 b      1510     2    10
  3.7188202295434125E-01 b      1511     2    11
 -1.2642503340376319E+00 b      1512     2    12
 -5.8351772589497086E-01 b      1513     2    13
  1.3430721441283413E+00 b      1514     2    14
 -5.3854114507411033E-01 b      1515     2    15
  7.0005794241398667E-01 b      1516     2    16
  1.4199764663559236E+00 b      1517     2    17
 -1.4360735869410246E-01 b      1518     2    18
  1.1155917176320371E+00 b      1519     2    19
  2.5958725879476691E-01 b      1520     2    20
  7.5399765744975744E-01 a      1521     2     1     3     1
  1.0947088483179181E+00 a      1522     2     2     3     1
 -1.2128191407065843E+00 a      1523     2     3     3     1
 -4.3311615585656055E-01 a      1524     2     4     3     1
 -4.7736967841229674E-02 a      1525     2     5     3     1
 -9.5379751773941557E-01 a      1526     2     6     3     1
  3.1847094974695772E-01 a      1527     2     7     3     1
  4.4007307474734758E-01 a      1528     2     8     3     1
  7.7196252472373961E-01 a      1529     2     9     3     1
  7.1519597108592525E-01 a      1530     2    10     3     1
  8.4035518001426435E-01 a      1531     2    11     3     1
 -4.8010651699390761E-01 a      1532     2    12     3     1
  7.4734214299751844E-01 a      1533     2    13     3     1
 -1.0622908497920988E-01 a      1534     2    14     3     1
  3.0636771284606079E-01 a      1535     2    15     3     1
 -7.2036965292599209E-01 a      1536     2    16     3     1
 -2.5486902573854747E-01 a      1537     2    17     3     1
 -7.7749978632032174E-02 a      1538     2    18     3     1
 -1.2121344892220784E+00 a      1539     2    19     3     1
 -4.7883310861070233E-01 a      1540     2    20     3     1
  1.6908490047563878E-02 b      1541     3     1
